timestamp,frequency_Hz,imbalance_MW
2024-01-02 05:36:00,50.011358260537484,-9.876567919024366
2024-01-02 05:37:00,50.01423778148947,53.38788714939172
2024-01-02 05:38:00,50.0122821226691,-17.611596736621372
2024-01-02 05:39:00,50.0109720059616,3.4076230390375337
2024-01-02 05:40:00,50.007407809285844,23.06040211151892
2024-01-02 05:41:00,50.01402896308351,-48.77148770749527
2024-01-02 05:42:00,50.00692579194702,33.15562949940713
2024-01-02 05:43:00,50.018254384966696,83.85058987028427
2024-01-02 05:44:00,50.01487082364065,-6.645539494150668
2024-01-02 05:45:00,50.00717519544273,-54.457503245137886
2024-01-02 05:46:00,50.01292104389856,-1.3337817542549513
2024-01-02 05:47:00,50.010710251826225,-109.22242208932875
2024-01-02 05:48:00,50.01607065915383,18.84242226833995
2024-01-02 05:49:00,50.02118059971077,24.611415655398844
2024-01-02 05:50:00,50.005105854100506,85.77991113544184
2024-01-02 05:51:00,50.015060023863136,-7.701281555849809
2024-01-02 05:52:00,50.013687214523856,22.423048561361703
2024-01-02 05:53:00,50.017847371902526,-41.065337937621635
2024-01-02 05:54:00,50.015559255636624,-15.82204137630282
2024-01-02 05:55:00,50.01073583474441,-74.25974777895007
2024-01-02 05:56:00,50.01290262854447,-7.7397856738489965
2024-01-02 05:57:00,50.01051979365367,-13.265629020780228
2024-01-02 05:58:00,50.01988179122755,16.959912150573135
2024-01-02 05:59:00,50.01460995424718,-29.179863055190495
2024-01-02 06:00:00,50.02401079776828,6.1672675487545945
2024-01-02 06:01:00,50.01420279647022,-14.669021818941815
2024-01-02 06:02:00,50.010965130769904,-14.575045568847369
2024-01-02 06:03:00,50.00693946457684,6.017944953299521
2024-01-02 06:04:00,50.0054930179729,4.025842506163278
2024-01-02 06:05:00,50.00658852434443,40.05822600674175
2024-01-02 06:06:00,50.015845132926565,-4.032837056540629
2024-01-02 06:07:00,50.01705322832589,-15.495200274476733
2024-01-02 06:08:00,50.00660356118705,-7.041590600323117
2024-01-02 06:09:00,50.01898442573095,-33.73474776956818
2024-01-02 06:10:00,50.01209345637167,-15.99745823516986
2024-01-02 06:11:00,50.01524206219962,103.55563242663146
2024-01-02 06:12:00,50.022568343868166,-43.636678965284204
2024-01-02 06:13:00,50.018990389012174,-11.936033352850771
2024-01-02 06:14:00,50.01316229906279,-17.378163566640783
2024-01-02 06:15:00,50.01004755925663,-10.362862765742767
2024-01-02 06:16:00,50.003742819722355,-14.566837343400104
2024-01-02 06:17:00,50.010904314797635,15.956505431248958
2024-01-02 06:18:00,50.013442423243326,-83.51492040212345
2024-01-02 06:19:00,50.00955997828697,53.85170463159575
2024-01-02 06:20:00,50.01383720108064,33.62152937829336
2024-01-02 06:21:00,50.01487516390246,-60.151969448007414
2024-01-02 06:22:00,50.013363851802076,-111.4630712508857
2024-01-02 06:23:00,50.011235154759646,-46.863670270568235
2024-01-02 06:24:00,50.01532528578635,-10.14427928061958
2024-01-02 06:25:00,50.01668836933175,131.0027076109834
2024-01-02 06:26:00,50.00902313333683,29.149991960066842
2024-01-02 06:27:00,50.02152606233741,-88.39334554516302
2024-01-02 06:28:00,50.0139745406617,-32.49768294176456
2024-01-02 06:29:00,50.014557619591045,-0.6766119142897311
2024-01-02 06:30:00,50.018000143117085,14.667067437652467
2024-01-02 06:31:00,50.01562066065901,-63.755711220747386
2024-01-02 06:32:00,50.01921558176128,-4.7689752613699286
2024-01-02 06:33:00,50.01588064770719,-33.902654106887695
2024-01-02 06:34:00,50.0113777781148,-53.209896403391994
2024-01-02 06:35:00,50.0162422306587,14.956505355883216
2024-01-02 06:36:00,50.00871064010264,40.66923535333139
2024-01-02 06:37:00,50.01496643796429,44.02605658120143
2024-01-02 06:38:00,50.01425166809917,30.691888759768265
2024-01-02 06:39:00,50.01337122283866,-22.897364538896984
2024-01-02 06:40:00,50.01376291923449,37.697103579199705
2024-01-02 06:41:00,50.00498997196686,17.420803300506975
2024-01-02 06:42:00,50.01164901393985,8.663603962728567
2024-01-02 06:43:00,50.014850095299124,-28.6197552896389
2024-01-02 06:44:00,50.01517819625159,-22.880552000181083
2024-01-02 06:45:00,50.00923339342471,5.655917367034162
2024-01-02 06:46:00,50.020692974670744,123.95357275851673
2024-01-02 06:47:00,50.01002603922512,17.020214949538676
2024-01-02 06:48:00,50.01919648929818,-28.603129911046686
2024-01-02 06:49:00,50.01647727693431,-39.665010035546786
2024-01-02 06:50:00,50.01110208257917,-22.635738618570276
2024-01-02 06:51:00,50.023201499946445,110.8153570184703
2024-01-02 06:52:00,50.008348300212276,-18.014092167727632
2024-01-02 06:53:00,50.018903606844034,47.29028524743514
2024-01-02 06:54:00,50.01930191207653,-16.851672432772467
2024-01-02 06:55:00,50.010936877048344,15.001911203607955
2024-01-02 06:56:00,50.02124309549375,41.52785515298811
2024-01-02 06:57:00,50.01302114081114,-26.656680671082693
2024-01-02 06:58:00,50.015705259614485,-30.119287426882263
2024-01-02 06:59:00,50.01555363264489,84.87757660059438
2024-01-02 07:00:00,50.013570525834886,51.16149639736798
2024-01-02 07:01:00,50.018285971320275,41.46319058219403
2024-01-02 07:02:00,50.01818904850677,41.291075562562945
2024-01-02 07:03:00,50.00546843474442,24.903684888460567
2024-01-02 07:04:00,50.02072210051194,102.81131405062989
2024-01-02 07:05:00,50.00587705925138,4.115514802629698
2024-01-02 07:06:00,50.0193411855446,30.780757829782356
2024-01-02 07:07:00,50.019800731209386,-70.630503708091
2024-01-02 07:08:00,50.00870094028476,-39.335424817635975
2024-01-02 07:09:00,50.012090084055544,-58.130910102837646
2024-01-02 07:10:00,50.008603831605384,65.61061307730392
2024-01-02 07:11:00,50.01304576588949,-125.72221600175094
2024-01-02 07:12:00,50.01256803260478,-18.213388105045826
2024-01-02 07:13:00,50.017994156818006,-147.78593188062737
2024-01-02 07:14:00,50.02063486542233,-39.667747463682105
2024-01-02 07:15:00,50.02104902594627,-22.653587227603104
2024-01-02 07:16:00,50.011246869890364,71.13459184090084
2024-01-02 07:17:00,50.01299852198409,21.719575001858427
2024-01-02 07:18:00,50.005614180191564,-39.771793184263956
2024-01-02 07:19:00,50.00998857936548,55.180538017104034
2024-01-02 07:20:00,50.0188285654327,2.770997968059694
2024-01-02 07:21:00,50.02206841826011,3.7547256072075843
2024-01-02 07:22:00,50.00780477624939,-58.26023101010281
2024-01-02 07:23:00,50.01100003565945,-47.63041527578494
2024-01-02 07:24:00,50.01381598468901,-39.38770414428182
2024-01-02 07:25:00,50.0153342962542,4.1870793962750765
2024-01-02 07:26:00,50.009870770613425,5.755121484997789
2024-01-02 07:27:00,50.01602421225721,79.0622522819461
2024-01-02 07:28:00,50.011519650496005,21.107126106025294
2024-01-02 07:29:00,50.013801347757095,-133.52720367557026
2024-01-02 07:30:00,50.01658961422769,14.979858458607097
2024-01-02 07:31:00,50.01387471052473,-70.65641586503574
2024-01-02 07:32:00,50.01164489854198,-46.45753652367195
2024-01-02 07:33:00,50.01326283074731,-38.77089116601869
2024-01-02 07:34:00,50.013352940022415,-31.332796026844843
2024-01-02 07:35:00,50.011928398328834,-66.92684664377626
2024-01-02 07:36:00,50.01246799576546,12.001191087899585
2024-01-02 07:37:00,50.02173855880838,-68.71659016739378
2024-01-02 07:38:00,50.01653309168822,19.653302904245432
2024-01-02 07:39:00,50.01223408930899,113.66484020073165
2024-01-02 07:40:00,50.01717908467597,-64.65533737262989
2024-01-02 07:41:00,50.01200786261155,-12.41660492605237
2024-01-02 07:42:00,50.01952505666006,-124.36769755692377
2024-01-02 07:43:00,50.01548994420535,-13.24536816986148
2024-01-02 07:44:00,50.013087349015805,33.93344572417252
2024-01-02 07:45:00,50.01584439793766,37.825707050928735
2024-01-02 07:46:00,50.00573321356771,5.6580552374088855
2024-01-02 07:47:00,50.00793536581818,46.249129124771066
2024-01-02 07:48:00,50.00758101515248,129.0847398455163
2024-01-02 07:49:00,50.01424662124219,87.39326865485144
2024-01-02 07:50:00,50.02217557529013,-24.352024804125403
2024-01-02 07:51:00,50.024650424869954,-70.78522404841084
2024-01-02 07:52:00,50.01666493319919,-18.541675642972322
2024-01-02 07:53:00,50.01595948371434,-45.58735680445664
2024-01-02 07:54:00,50.00443038680229,24.325011618555564
2024-01-02 07:55:00,50.01070255148795,-57.30622346005989
2024-01-02 07:56:00,50.009457078018315,-1.8918822152383123
2024-01-02 07:57:00,50.0102716667562,43.64569474096111
2024-01-02 07:58:00,50.012514925706384,-3.294082248979051
2024-01-02 07:59:00,50.01097476445196,-45.57929350841154
2024-01-02 08:00:00,50.00341812372918,60.472753686853466
2024-01-02 08:01:00,50.017033412815096,-92.22137622728256
2024-01-02 08:02:00,50.007909218888564,-14.666494472990102
2024-01-02 08:03:00,50.0144480749695,-0.36418834606383066
2024-01-02 08:04:00,50.023600995201036,2.509767521385779
2024-01-02 08:05:00,50.008612235095214,10.734626545249952
2024-01-02 08:06:00,50.00053613206675,32.22727131918284
2024-01-02 08:07:00,50.01173579605696,-0.06966750227641683
2024-01-02 08:08:00,50.018648699120924,-16.706817914871184
2024-01-02 08:09:00,50.02291355872853,-18.68801158957683
2024-01-02 08:10:00,50.006951831169914,-28.88900721029196
2024-01-02 08:11:00,50.01556067056072,41.059244242272044
2024-01-02 08:12:00,50.01072805552804,-30.649082837934884
2024-01-02 08:13:00,50.01250213792336,44.01112776210773
2024-01-02 08:14:00,50.02623070728197,2.617725757127888
2024-01-02 08:15:00,50.00547108918252,-24.39980111820139
2024-01-02 08:16:00,50.01423142929478,32.57843593231682
2024-01-02 08:17:00,50.015277827356734,-34.71951673790153
2024-01-02 08:18:00,50.01834476444658,33.557454413654675
2024-01-02 08:19:00,50.01338206119521,12.27959993547357
2024-01-02 08:20:00,50.01440855248491,-28.17793036601805
2024-01-02 08:21:00,50.01088605353794,28.065023877051313
2024-01-02 08:22:00,50.0141657703746,28.957717321144575
2024-01-02 08:23:00,50.01107985677037,59.49912825442791
2024-01-02 08:24:00,50.01587920374623,49.92538460921469
2024-01-02 08:25:00,50.01089866292181,26.17659024484911
2024-01-02 08:26:00,50.014607431521924,-54.77183383920373
2024-01-02 08:27:00,50.01255067557194,124.03185703408496
2024-01-02 08:28:00,50.01830214661488,-68.58353953349592
2024-01-02 08:29:00,50.012389678594516,49.05516271918469
2024-01-02 08:30:00,50.003756083354595,23.150897524897392
2024-01-02 08:31:00,50.01890529881796,-57.12573947656804
2024-01-02 08:32:00,50.00804132307115,-4.639025436711513
2024-01-02 08:33:00,50.00927529429518,-2.3670104504705334
2024-01-02 08:34:00,50.0095398095955,66.844352104231
2024-01-02 08:35:00,50.01936414578851,-34.10577604782481
2024-01-02 08:36:00,50.001787273207455,-11.542958398303755
2024-01-02 08:37:00,50.02812792611907,-115.25469496289878
2024-01-02 08:38:00,50.01769285741201,88.2813888229543
2024-01-02 08:39:00,50.01350200912231,-51.98572848685664
2024-01-02 08:40:00,50.01208443753204,17.877632098196703
2024-01-02 08:41:00,50.013759623223486,-3.543926546528139
2024-01-02 08:42:00,50.01491026317074,-3.379236407966935
2024-01-02 08:43:00,50.01550338054153,42.00822921231185
2024-01-02 08:44:00,50.01502783046849,85.07254217562728
2024-01-02 08:45:00,50.01267007155841,14.078363112057541
2024-01-02 08:46:00,50.01120769109718,34.251812323104296
2024-01-02 08:47:00,50.011410087408635,17.93669158647544
2024-01-02 08:48:00,50.01116383918632,52.362860847486104
2024-01-02 08:49:00,50.017779014520684,-21.66538271934269
2024-01-02 08:50:00,50.01504958833991,55.244082394440944
2024-01-02 08:51:00,49.997351360050715,56.993638301240566
2024-01-02 08:52:00,50.01530416396772,55.58955783738383
2024-01-02 08:53:00,50.012969556850024,-31.550651427058998
2024-01-02 08:54:00,50.011873407383355,-6.966132969834969
2024-01-02 08:55:00,50.00999529425719,13.418077363141256
2024-01-02 08:56:00,50.01752924612023,-67.10342264077298
2024-01-02 08:57:00,50.016616972044574,81.17861429115004
2024-01-02 08:58:00,50.00798547040244,0.8126742231995697
2024-01-02 08:59:00,50.013855501559284,15.616765131482651
2024-01-02 09:00:00,50.0069322007907,-27.43600842398705
2024-01-02 09:01:00,50.00486250152258,-64.9358485194392
2024-01-02 09:02:00,50.00859697823834,-28.79967574513885
2024-01-02 09:03:00,50.01601236846046,12.35579030136278
2024-01-02 09:04:00,50.01643572837854,35.06075737860267
2024-01-02 09:05:00,50.01420509821703,9.472603141700546
2024-01-02 09:06:00,50.01523458452587,18.712909963485025
2024-01-02 09:07:00,50.01415929861342,-15.480952753416114
2024-01-02 09:08:00,50.00834016850251,26.176425032396406
2024-01-02 09:09:00,50.013676226823236,75.49924481036122
2024-01-02 09:10:00,50.01548756827611,36.59065253718067
2024-01-02 09:11:00,50.01522575338885,41.82182802751635
2024-01-02 09:12:00,50.01736750983996,16.03908117804927
2024-01-02 09:13:00,50.01493297923013,-73.82599014797842
2024-01-02 09:14:00,50.013117089430274,-50.90808643513069
2024-01-02 09:15:00,50.01667885999006,24.062481663392305
2024-01-02 09:16:00,50.01116363553859,0.7651654599767228
2024-01-02 09:17:00,50.00685487487087,23.297663828566844
2024-01-02 09:18:00,50.01041679348302,85.12006698886405
2024-01-02 09:19:00,50.007475369768116,37.594047920752615
2024-01-02 09:20:00,50.00779162145283,64.22988550651417
2024-01-02 09:21:00,50.01041242509063,6.012947477497673
2024-01-02 09:22:00,50.00714030087381,-39.08862743366646
2024-01-02 09:23:00,50.00952985192277,-1.6278973035920168
2024-01-02 09:24:00,50.001568723027674,-38.97894990385721
2024-01-02 09:25:00,50.012070280034166,79.16659478299052
2024-01-02 09:26:00,50.01097673299869,40.764583100048725
2024-01-02 09:27:00,50.00685203622946,27.263812730033646
2024-01-02 09:28:00,50.01420036177908,63.02848306205649
2024-01-02 09:29:00,50.01555851911949,-99.77838616609237
2024-01-02 09:30:00,50.002799285701606,30.624420425150422
2024-01-02 09:31:00,50.00698975997795,-64.32170123913284
2024-01-02 09:32:00,50.00692385388417,0.8408451230210401
2024-01-02 09:33:00,50.00603611546685,-14.388730422219403
2024-01-02 09:34:00,50.01484895476246,34.27647617835008
2024-01-02 09:35:00,50.00969828434678,12.591983744774938
2024-01-02 09:36:00,50.009310560897845,68.43142918517438
2024-01-02 09:37:00,50.000579429592655,-28.92635871535581
2024-01-02 09:38:00,50.0137413247953,36.61712539308608
2024-01-02 09:39:00,50.004333323493704,9.265451225016063
2024-01-02 09:40:00,50.01079454771415,-80.61736063087554
2024-01-02 09:41:00,50.01184692729765,-44.790829400959026
2024-01-02 09:42:00,50.01722838326343,-6.361089202258749
2024-01-02 09:43:00,50.003845926279574,56.74023234997652
2024-01-02 09:44:00,49.99525729648682,24.304538684797222
2024-01-02 09:45:00,50.011238825667576,-57.263900727996514
2024-01-02 09:46:00,50.01928674690572,-5.911937431733873
2024-01-02 09:47:00,50.01644342888503,101.98690889869133
2024-01-02 09:48:00,50.01126139408005,6.650444812072956
2024-01-02 09:49:00,50.007719210415374,-15.2843298108838
2024-01-02 09:50:00,50.014177193820395,25.661581254504675
2024-01-02 09:51:00,50.00523793518546,39.23688301092972
2024-01-02 09:52:00,50.012451436931876,-21.748578845536546
2024-01-02 09:53:00,50.012560878039515,26.181166565875593
2024-01-02 09:54:00,50.01529835390233,-15.399477704108563
2024-01-02 09:55:00,50.023759280350106,37.00392660779296
2024-01-02 09:56:00,50.01188663516059,9.514734048384296
2024-01-02 09:57:00,50.00734321245452,25.120977524798715
2024-01-02 09:58:00,50.00972353508229,-36.944100582453814
2024-01-02 09:59:00,50.00096930469532,-40.05677124955191
2024-01-02 10:00:00,50.006304298373486,48.27486523296974
2024-01-02 10:01:00,50.007694534598336,-2.9773860619242725
2024-01-02 10:02:00,50.00708349122997,15.23658422517501
2024-01-02 10:03:00,50.01042859840308,-14.342528871332068
2024-01-02 10:04:00,50.00551752032037,45.905957941174876
2024-01-02 10:05:00,50.015197475099676,-29.428521463644106
2024-01-02 10:06:00,50.00955596543691,-5.825744474524925
2024-01-02 10:07:00,50.00947094415321,40.24627996952627
2024-01-02 10:08:00,50.0078403958508,59.58732808378508
2024-01-02 10:09:00,50.01021815528726,-25.256735510683946
2024-01-02 10:10:00,50.013529935120026,98.90769632426422
2024-01-02 10:11:00,50.00503094487664,16.57783251491473
2024-01-02 10:12:00,50.00603807663544,-51.23843209095779
2024-01-02 10:13:00,50.00777200376868,19.35279931157327
2024-01-02 10:14:00,50.0025231665737,-18.257565097953268
2024-01-02 10:15:00,50.00511803236001,22.588001739596844
2024-01-02 10:16:00,50.00679493169137,-1.2660700894387453
2024-01-02 10:17:00,50.01350961104156,4.582575024316074
2024-01-02 10:18:00,50.01041201628743,-44.7186466356907
2024-01-02 10:19:00,50.010028619877865,50.356199015620916
2024-01-02 10:20:00,50.01327653773488,-56.96113183407021
2024-01-02 10:21:00,50.00829648426124,-54.600925295174896
2024-01-02 10:22:00,50.01089688116154,19.19740394268681
2024-01-02 10:23:00,50.00838958104021,80.96365006412543
2024-01-02 10:24:00,50.010193554385474,-16.81618156706876
2024-01-02 10:25:00,50.005913922882456,35.85410951491576
2024-01-02 10:26:00,49.99659452536891,54.46450698102776
2024-01-02 10:27:00,50.00807803255763,41.52370957747199
2024-01-02 10:28:00,50.01582390923801,-14.778952201705524
2024-01-02 10:29:00,50.01330190950197,-53.77891393643008
2024-01-02 10:30:00,50.013458408356335,-109.61201141883757
2024-01-02 10:31:00,50.014772588260826,-12.384727738414796
2024-01-02 10:32:00,50.008995662368655,59.653581614940556
2024-01-02 10:33:00,50.00949931952579,-55.46718436307703
2024-01-02 10:34:00,50.00538477566991,35.74349482938686
2024-01-02 10:35:00,50.0068528933806,-46.782750426026205
2024-01-02 10:36:00,50.0114722650518,6.020364718432514
2024-01-02 10:37:00,50.01437291303413,36.09816278374632
2024-01-02 10:38:00,50.007616271694204,-32.27435707940245
2024-01-02 10:39:00,50.006022500428784,9.216468149000692
2024-01-02 10:40:00,50.00823596246229,-20.070526549615096
2024-01-02 10:41:00,50.01119916534181,35.93326638291549
2024-01-02 10:42:00,50.00093360024075,12.433472142699403
2024-01-02 10:43:00,49.99663164685721,3.484765011988944
2024-01-02 10:44:00,50.00531948003749,78.5686343160132
2024-01-02 10:45:00,50.00192815096254,33.758186049021425
2024-01-02 10:46:00,50.005450497841856,-33.88298399350427
2024-01-02 10:47:00,50.0072117206917,-3.6668674269205916
2024-01-02 10:48:00,50.00564374220211,-3.1769052652331418
2024-01-02 10:49:00,50.01513162317594,4.625707229316617
2024-01-02 10:50:00,50.00946225066816,126.82687542938328
2024-01-02 10:51:00,50.00929008086137,19.135677785500985
